,time,wind_dir,wind_spd,gust,wave_height,dominant_wpd,average_wpd,mean_wave_dir,air_pressure,air_temperature,sea_surface_temperature,dewpt_temperature,visibility,water_level
10295,1630023936.0,999.0,99.0,99.0,0.9599999785423279,15.380000114440918,4.289999961853027,193.0,9999.0,999.0,19.0,999.0,99.0,99.0
10296,1630025728.0,999.0,99.0,99.0,1.0,18.18000030517578,4.420000076293945,213.0,9999.0,999.0,19.100000381469727,999.0,99.0,99.0
10297,1630027520.0,999.0,99.0,99.0,1.0800000429153442,18.18000030517578,4.440000057220459,223.0,9999.0,999.0,19.0,999.0,99.0,99.0
10298,1630029312.0,999.0,99.0,99.0,1.0700000524520874,18.18000030517578,4.289999961853027,229.0,9999.0,999.0,19.100000381469727,999.0,99.0,99.0
10299,1630031104.0,999.0,99.0,99.0,1.1299999952316284,7.690000057220459,4.440000057220459,274.0,9999.0,999.0,18.899999618530273,999.0,99.0,99.0
10300,1630032896.0,999.0,99.0,99.0,1.149999976158142,18.18000030517578,4.599999904632568,237.0,9999.0,999.0,18.899999618530273,999.0,99.0,99.0
10301,1630034816.0,999.0,99.0,99.0,1.2200000286102295,5.559999942779541,4.599999904632568,267.0,9999.0,999.0,18.899999618530273,999.0,99.0,99.0
10302,1630036608.0,999.0,99.0,99.0,1.159999966621399,5.559999942779541,4.800000190734863,267.0,9999.0,999.0,19.0,999.0,99.0,99.0
10303,1630038400.0,999.0,99.0,99.0,1.1299999952316284,5.880000114440918,4.880000114440918,272.0,9999.0,999.0,19.0,999.0,99.0,99.0
10304,1630040192.0,999.0,99.0,99.0,1.1200000047683716,5.880000114440918,5.28000020980835,268.0,9999.0,999.0,19.0,999.0,99.0,99.0
10305,1630041984.0,999.0,99.0,99.0,1.0399999618530273,5.260000228881836,5.119999885559082,260.0,9999.0,999.0,19.200000762939453,999.0,99.0,99.0
10306,1630043776.0,999.0,99.0,99.0,1.1200000047683716,6.25,5.340000152587891,268.0,9999.0,999.0,19.100000381469727,999.0,99.0,99.0
10307,1630045568.0,999.0,99.0,99.0,1.059999942779541,5.880000114440918,5.369999885559082,265.0,9999.0,999.0,19.100000381469727,999.0,99.0,99.0
10308,1630047360.0,999.0,99.0,99.0,1.1299999952316284,5.559999942779541,5.519999980926514,268.0,9999.0,999.0,19.0,999.0,99.0,99.0
10309,1630049152.0,999.0,99.0,99.0,1.0800000429153442,5.880000114440918,5.320000171661377,268.0,9999.0,999.0,19.100000381469727,999.0,99.0,99.0
10310,1630050944.0,999.0,99.0,99.0,1.159999966621399,5.880000114440918,5.440000057220459,268.0,9999.0,999.0,19.0,999.0,99.0,99.0
10311,1630052736.0,999.0,99.0,99.0,1.190000057220459,5.559999942779541,5.289999961853027,261.0,9999.0,999.0,18.899999618530273,999.0,99.0,99.0
10312,1630054528.0,999.0,99.0,99.0,1.0800000429153442,6.25,5.230000019073486,269.0,9999.0,999.0,18.799999237060547,999.0,99.0,99.0
10313,1630056320.0,999.0,99.0,99.0,1.1299999952316284,6.670000076293945,5.349999904632568,261.0,9999.0,999.0,18.600000381469727,999.0,99.0,99.0
10314,1630058112.0,999.0,99.0,99.0,1.1699999570846558,5.880000114440918,5.599999904632568,265.0,9999.0,999.0,18.5,999.0,99.0,99.0
10315,1630059904.0,999.0,99.0,99.0,1.1699999570846558,5.559999942779541,5.670000076293945,265.0,9999.0,999.0,18.399999618530273,999.0,99.0,99.0
10316,1630061824.0,999.0,99.0,99.0,1.100000023841858,5.880000114440918,5.619999885559082,271.0,9999.0,999.0,18.399999618530273,999.0,99.0,99.0
10317,1630063616.0,999.0,99.0,99.0,1.090000033378601,6.25,5.590000152587891,262.0,9999.0,999.0,18.399999618530273,999.0,99.0,99.0
10318,1630065408.0,999.0,99.0,99.0,1.059999942779541,5.260000228881836,5.710000038146973,265.0,9999.0,999.0,18.299999237060547,999.0,99.0,99.0
10319,1630067200.0,999.0,99.0,99.0,1.059999942779541,6.670000076293945,5.739999771118164,264.0,9999.0,999.0,18.299999237060547,999.0,99.0,99.0
10320,1630068992.0,999.0,99.0,99.0,1.100000023841858,7.139999866485596,5.730000019073486,264.0,9999.0,999.0,18.299999237060547,999.0,99.0,99.0
10321,1630070784.0,999.0,99.0,99.0,1.059999942779541,5.880000114440918,5.570000171661377,262.0,9999.0,999.0,18.299999237060547,999.0,99.0,99.0
10322,1630072576.0,999.0,99.0,99.0,1.059999942779541,5.880000114440918,5.460000038146973,267.0,9999.0,999.0,18.299999237060547,999.0,99.0,99.0
10323,1630074368.0,999.0,99.0,99.0,1.059999942779541,5.559999942779541,5.409999847412109,268.0,9999.0,999.0,18.299999237060547,999.0,99.0,99.0
10324,1630076160.0,999.0,99.0,99.0,1.0299999713897705,6.670000076293945,5.480000019073486,265.0,9999.0,999.0,18.299999237060547,999.0,99.0,99.0
10325,1630077952.0,999.0,99.0,99.0,0.9700000286102295,6.25,5.25,265.0,9999.0,999.0,18.299999237060547,999.0,99.0,99.0
10326,1630079744.0,999.0,99.0,99.0,0.9900000095367432,5.559999942779541,5.510000228881836,267.0,9999.0,999.0,18.399999618530273,999.0,99.0,99.0
10327,1630081536.0,999.0,99.0,99.0,0.9599999785423279,6.25,5.579999923706055,261.0,9999.0,999.0,18.700000762939453,999.0,99.0,99.0
10328,1630083328.0,999.0,99.0,99.0,0.9399999976158142,18.18000030517578,5.610000133514404,216.0,9999.0,999.0,18.899999618530273,999.0,99.0,99.0
10329,1630085120.0,999.0,99.0,99.0,0.8199999928474426,5.559999942779541,5.539999961853027,267.0,9999.0,999.0,19.0,999.0,99.0,99.0
10330,1630086912.0,999.0,99.0,99.0,0.800000011920929,5.0,5.610000133514404,262.0,9999.0,999.0,19.299999237060547,999.0,99.0,99.0
10331,1630088704.0,999.0,99.0,99.0,0.800000011920929,16.670000076293945,5.639999866485596,222.0,9999.0,999.0,19.100000381469727,999.0,99.0,99.0
10332,1630090496.0,999.0,99.0,99.0,0.7799999713897705,14.289999961853027,5.5,192.0,9999.0,999.0,19.399999618530273,999.0,99.0,99.0
10333,1630092416.0,999.0,99.0,99.0,0.7599999904632568,16.670000076293945,5.650000095367432,222.0,9999.0,999.0,19.5,999.0,99.0,99.0
10334,1630094208.0,999.0,99.0,99.0,0.7200000286102295,15.380000114440918,5.409999847412109,188.0,9999.0,999.0,19.399999618530273,999.0,99.0,99.0
10335,1630096000.0,999.0,99.0,99.0,0.7699999809265137,15.380000114440918,5.389999866485596,196.0,9999.0,999.0,19.299999237060547,999.0,99.0,99.0
10336,1630097792.0,999.0,99.0,99.0,0.7200000286102295,16.670000076293945,5.239999771118164,206.0,9999.0,999.0,19.399999618530273,999.0,99.0,99.0
10337,1630099584.0,999.0,99.0,99.0,0.7400000095367432,18.18000030517578,5.190000057220459,196.0,9999.0,999.0,19.5,999.0,99.0,99.0
10338,1630101376.0,999.0,99.0,99.0,0.7200000286102295,16.670000076293945,5.099999904632568,205.0,9999.0,999.0,19.5,999.0,99.0,99.0
10339,1630103168.0,999.0,99.0,99.0,0.6800000071525574,16.670000076293945,4.989999771118164,195.0,9999.0,999.0,19.600000381469727,999.0,99.0,99.0
10340,1630104960.0,999.0,99.0,99.0,0.7099999785423279,15.380000114440918,4.46999979019165,195.0,9999.0,999.0,19.399999618530273,999.0,99.0,99.0
10341,1630106752.0,999.0,99.0,99.0,0.7699999809265137,16.670000076293945,4.539999961853027,196.0,9999.0,999.0,19.299999237060547,999.0,99.0,99.0
10342,1630108544.0,999.0,99.0,99.0,0.7400000095367432,14.289999961853027,4.190000057220459,192.0,9999.0,999.0,19.299999237060547,999.0,99.0,99.0
10343,1630110336.0,999.0,99.0,99.0,0.7300000190734863,16.670000076293945,4.489999771118164,213.0,9999.0,999.0,19.200000762939453,999.0,99.0,99.0
10344,1630112128.0,999.0,99.0,99.0,0.7099999785423279,16.670000076293945,4.739999771118164,189.0,9999.0,999.0,19.200000762939453,999.0,99.0,99.0
10345,1630113920.0,999.0,99.0,99.0,0.6800000071525574,16.670000076293945,4.679999828338623,209.0,9999.0,999.0,19.200000762939453,999.0,99.0,99.0
10346,1630115712.0,999.0,99.0,99.0,0.699999988079071,14.289999961853027,4.340000152587891,178.0,9999.0,999.0,19.899999618530273,999.0,99.0,99.0
10347,1630117504.0,999.0,99.0,99.0,0.7200000286102295,16.670000076293945,4.409999847412109,193.0,9999.0,999.0,20.0,999.0,99.0,99.0
10348,1630119424.0,999.0,99.0,99.0,0.7099999785423279,15.380000114440918,4.210000038146973,185.0,9999.0,999.0,20.100000381469727,999.0,99.0,99.0
10349,1630121216.0,999.0,99.0,99.0,0.7099999785423279,16.670000076293945,4.420000076293945,212.0,9999.0,999.0,20.100000381469727,999.0,99.0,99.0
10350,1630123008.0,999.0,99.0,99.0,0.7200000286102295,16.670000076293945,4.360000133514404,182.0,9999.0,999.0,20.100000381469727,999.0,99.0,99.0
10351,1630124800.0,999.0,99.0,99.0,0.6899999976158142,16.670000076293945,4.28000020980835,193.0,9999.0,999.0,20.100000381469727,999.0,99.0,99.0
10352,1630126592.0,999.0,99.0,99.0,0.7200000286102295,16.670000076293945,4.570000171661377,199.0,9999.0,999.0,20.200000762939453,999.0,99.0,99.0
10353,1630128384.0,999.0,99.0,99.0,0.6899999976158142,16.670000076293945,4.550000190734863,200.0,9999.0,999.0,20.299999237060547,999.0,99.0,99.0
10354,1630130176.0,999.0,99.0,99.0,0.699999988079071,16.670000076293945,4.920000076293945,198.0,9999.0,999.0,20.299999237060547,999.0,99.0,99.0
10355,1630131968.0,999.0,99.0,99.0,0.699999988079071,16.670000076293945,4.949999809265137,209.0,9999.0,999.0,20.299999237060547,999.0,99.0,99.0
10356,1630133760.0,999.0,99.0,99.0,0.7099999785423279,16.670000076293945,4.800000190734863,199.0,9999.0,999.0,20.200000762939453,999.0,99.0,99.0
10357,1630135552.0,999.0,99.0,99.0,0.7200000286102295,14.289999961853027,5.050000190734863,195.0,9999.0,999.0,20.100000381469727,999.0,99.0,99.0
10358,1630137344.0,999.0,99.0,99.0,0.7300000190734863,16.670000076293945,5.360000133514404,205.0,9999.0,999.0,19.899999618530273,999.0,99.0,99.0
10359,1630139136.0,999.0,99.0,99.0,0.7300000190734863,15.380000114440918,5.320000171661377,213.0,9999.0,999.0,19.799999237060547,999.0,99.0,99.0
10360,1630140928.0,999.0,99.0,99.0,0.7400000095367432,15.380000114440918,5.639999866485596,202.0,9999.0,999.0,19.600000381469727,999.0,99.0,99.0
10361,1630142720.0,999.0,99.0,99.0,0.7099999785423279,16.670000076293945,5.559999942779541,200.0,9999.0,999.0,19.5,999.0,99.0,99.0
10362,1630144512.0,999.0,99.0,99.0,0.6800000071525574,16.670000076293945,5.329999923706055,222.0,9999.0,999.0,19.399999618530273,999.0,99.0,99.0
10363,1630146304.0,999.0,99.0,99.0,0.7099999785423279,16.670000076293945,5.630000114440918,216.0,9999.0,999.0,19.299999237060547,999.0,99.0,99.0
10364,1630148096.0,999.0,99.0,99.0,0.7099999785423279,15.380000114440918,5.389999866485596,209.0,9999.0,999.0,19.299999237060547,999.0,99.0,99.0
10365,1630150016.0,999.0,99.0,99.0,0.7300000190734863,15.380000114440918,5.519999980926514,210.0,9999.0,999.0,19.200000762939453,999.0,99.0,99.0
10366,1630151808.0,999.0,99.0,99.0,0.7099999785423279,16.670000076293945,5.739999771118164,217.0,9999.0,999.0,19.100000381469727,999.0,99.0,99.0
10367,1630153600.0,999.0,99.0,99.0,0.7300000190734863,16.670000076293945,5.590000152587891,223.0,9999.0,999.0,19.100000381469727,999.0,99.0,99.0
10368,1630155392.0,999.0,99.0,99.0,0.7599999904632568,16.670000076293945,5.630000114440918,216.0,9999.0,999.0,19.100000381469727,999.0,99.0,99.0
10369,1630157184.0,999.0,99.0,99.0,0.7300000190734863,16.670000076293945,5.619999885559082,216.0,9999.0,999.0,19.100000381469727,999.0,99.0,99.0
10370,1630158976.0,999.0,99.0,99.0,0.7200000286102295,15.380000114440918,5.599999904632568,210.0,9999.0,999.0,19.100000381469727,999.0,99.0,99.0
10371,1630160768.0,999.0,99.0,99.0,0.7200000286102295,16.670000076293945,5.340000152587891,224.0,9999.0,999.0,19.0,999.0,99.0,99.0
10372,1630162560.0,999.0,99.0,99.0,0.7599999904632568,16.670000076293945,5.710000038146973,217.0,9999.0,999.0,19.100000381469727,999.0,99.0,99.0
10373,1630164352.0,999.0,99.0,99.0,0.699999988079071,16.670000076293945,5.71999979019165,223.0,9999.0,999.0,19.100000381469727,999.0,99.0,99.0
10374,1630166144.0,999.0,99.0,99.0,0.699999988079071,16.670000076293945,5.690000057220459,206.0,9999.0,999.0,19.200000762939453,999.0,99.0,99.0
10375,1630167936.0,999.0,99.0,99.0,0.6399999856948853,13.329999923706055,5.489999771118164,205.0,9999.0,999.0,19.200000762939453,999.0,99.0,99.0
10376,1630169728.0,999.0,99.0,99.0,0.699999988079071,15.380000114440918,5.909999847412109,215.0,9999.0,999.0,19.399999618530273,999.0,99.0,99.0
10377,1630171520.0,999.0,99.0,99.0,0.6700000166893005,15.380000114440918,6.230000019073486,210.0,9999.0,999.0,19.600000381469727,999.0,99.0,99.0
10378,1630173312.0,999.0,99.0,99.0,0.6399999856948853,15.380000114440918,6.019999980926514,216.0,9999.0,999.0,19.600000381469727,999.0,99.0,99.0
10379,1630175104.0,999.0,99.0,99.0,0.6600000262260437,15.380000114440918,6.349999904632568,205.0,9999.0,999.0,19.799999237060547,999.0,99.0,99.0
10380,1630177024.0,999.0,99.0,99.0,0.6299999952316284,16.670000076293945,6.210000038146973,227.0,9999.0,999.0,19.899999618530273,999.0,99.0,99.0
10381,1630178816.0,999.0,99.0,99.0,0.6600000262260437,15.380000114440918,6.670000076293945,209.0,9999.0,999.0,20.299999237060547,999.0,99.0,99.0
10382,1630180608.0,999.0,99.0,99.0,0.6200000047683716,15.380000114440918,6.389999866485596,210.0,9999.0,999.0,20.5,999.0,99.0,99.0
10383,1630182400.0,999.0,99.0,99.0,0.6399999856948853,15.380000114440918,6.480000019073486,203.0,9999.0,999.0,20.399999618530273,999.0,99.0,99.0
10384,1630184192.0,999.0,99.0,99.0,0.699999988079071,16.670000076293945,6.760000228881836,188.0,9999.0,999.0,20.600000381469727,999.0,99.0,99.0
10385,1630185984.0,999.0,99.0,99.0,0.6200000047683716,14.289999961853027,6.210000038146973,209.0,9999.0,999.0,20.600000381469727,999.0,99.0,99.0
10386,1630187776.0,999.0,99.0,99.0,0.6399999856948853,15.380000114440918,6.340000152587891,196.0,9999.0,999.0,20.5,999.0,99.0,99.0
10387,1630189568.0,999.0,99.0,99.0,0.6100000143051147,15.380000114440918,6.46999979019165,213.0,9999.0,999.0,20.899999618530273,999.0,99.0,99.0
10388,1630191360.0,999.0,99.0,99.0,0.6899999976158142,15.380000114440918,6.900000095367432,200.0,9999.0,999.0,20.899999618530273,999.0,99.0,99.0
10389,1630193152.0,999.0,99.0,99.0,0.6299999952316284,15.380000114440918,6.190000057220459,205.0,9999.0,999.0,20.899999618530273,999.0,99.0,99.0
10390,1630194944.0,999.0,99.0,99.0,0.6700000166893005,16.670000076293945,6.0,170.0,9999.0,999.0,20.600000381469727,999.0,99.0,99.0
10391,1630196736.0,999.0,99.0,99.0,0.6899999976158142,15.380000114440918,5.96999979019165,191.0,9999.0,999.0,20.600000381469727,999.0,99.0,99.0
10392,1630198528.0,999.0,99.0,99.0,0.6800000071525574,15.380000114440918,5.679999828338623,182.0,9999.0,999.0,20.700000762939453,999.0,99.0,99.0
10393,1630200320.0,999.0,99.0,99.0,0.6399999856948853,15.380000114440918,5.739999771118164,191.0,9999.0,999.0,20.799999237060547,999.0,99.0,99.0
10394,1630202112.0,999.0,99.0,99.0,0.6499999761581421,15.380000114440918,5.789999961853027,205.0,9999.0,999.0,20.799999237060547,999.0,99.0,99.0
10395,1630203904.0,999.0,99.0,99.0,0.6800000071525574,9.880000114440918,6.070000171661377,255.0,9999.0,999.0,20.799999237060547,999.0,99.0,99.0
10396,1630205696.0,999.0,99.0,99.0,0.6899999976158142,15.380000114440918,6.409999847412109,192.0,9999.0,999.0,20.799999237060547,999.0,99.0,99.0
10397,1630207616.0,999.0,99.0,99.0,0.6899999976158142,15.380000114440918,6.289999961853027,196.0,9999.0,999.0,20.700000762939453,999.0,99.0,99.0
10398,1630209408.0,999.0,99.0,99.0,0.6600000262260437,16.670000076293945,6.159999847412109,192.0,9999.0,999.0,20.700000762939453,999.0,99.0,99.0
10399,1630211200.0,999.0,99.0,99.0,0.6100000143051147,16.670000076293945,5.559999942779541,205.0,9999.0,999.0,20.600000381469727,999.0,99.0,99.0
10400,1630212992.0,999.0,99.0,99.0,0.6299999952316284,15.380000114440918,6.039999961853027,193.0,9999.0,999.0,20.600000381469727,999.0,99.0,99.0
10401,1630214784.0,999.0,99.0,99.0,0.6299999952316284,10.529999732971191,6.179999828338623,243.0,9999.0,999.0,20.600000381469727,999.0,99.0,99.0
10402,1630216576.0,999.0,99.0,99.0,0.6100000143051147,15.380000114440918,6.46999979019165,202.0,9999.0,999.0,20.600000381469727,999.0,99.0,99.0
10403,1630218368.0,999.0,99.0,99.0,0.6499999761581421,10.529999732971191,6.71999979019165,258.0,9999.0,999.0,20.600000381469727,999.0,99.0,99.0
10404,1630220160.0,999.0,99.0,99.0,0.6299999952316284,15.380000114440918,6.96999979019165,210.0,9999.0,999.0,20.600000381469727,999.0,99.0,99.0
10405,1630221952.0,999.0,99.0,99.0,0.6399999856948853,15.380000114440918,7.199999809265137,207.0,9999.0,999.0,20.600000381469727,999.0,99.0,99.0
10406,1630223744.0,999.0,99.0,99.0,0.6100000143051147,15.380000114440918,6.769999980926514,182.0,9999.0,999.0,20.5,999.0,99.0,99.0
10407,1630225536.0,999.0,99.0,99.0,0.6000000238418579,15.380000114440918,6.570000171661377,203.0,9999.0,999.0,20.5,999.0,99.0,99.0
10408,1630227328.0,999.0,99.0,99.0,0.6299999952316284,15.380000114440918,6.829999923706055,199.0,9999.0,999.0,20.399999618530273,999.0,99.0,99.0
10409,1630229120.0,999.0,99.0,99.0,0.6399999856948853,14.289999961853027,7.130000114440918,193.0,9999.0,999.0,20.299999237060547,999.0,99.0,99.0
10410,1630230912.0,999.0,99.0,99.0,0.6000000238418579,10.529999732971191,6.099999904632568,274.0,9999.0,999.0,20.299999237060547,999.0,99.0,99.0
10411,1630232704.0,999.0,99.0,99.0,0.699999988079071,9.880000114440918,6.75,268.0,9999.0,999.0,20.200000762939453,999.0,99.0,99.0
10412,1630234624.0,999.0,99.0,99.0,0.6200000047683716,15.380000114440918,6.260000228881836,193.0,9999.0,999.0,20.0,999.0,99.0,99.0
10413,1630236416.0,999.0,99.0,99.0,0.6399999856948853,15.380000114440918,6.050000190734863,193.0,9999.0,999.0,19.899999618530273,999.0,99.0,99.0
10414,1630238208.0,999.0,99.0,99.0,0.6800000071525574,14.289999961853027,5.539999961853027,185.0,9999.0,999.0,19.799999237060547,999.0,99.0,99.0
10415,1630240000.0,999.0,99.0,99.0,0.6800000071525574,15.380000114440918,4.880000114440918,222.0,9999.0,999.0,19.700000762939453,999.0,99.0,99.0
10416,1630241792.0,999.0,99.0,99.0,0.699999988079071,14.289999961853027,5.059999942779541,200.0,9999.0,999.0,19.700000762939453,999.0,99.0,99.0
10417,1630243584.0,999.0,99.0,99.0,0.7099999785423279,10.529999732971191,4.650000095367432,250.0,9999.0,999.0,19.700000762939453,999.0,99.0,99.0
10418,1630245376.0,999.0,99.0,99.0,0.75,15.380000114440918,5.03000020980835,186.0,9999.0,999.0,19.799999237060547,999.0,99.0,99.0
10419,1630247168.0,999.0,99.0,99.0,0.7799999713897705,10.529999732971191,4.829999923706055,223.0,9999.0,999.0,19.799999237060547,999.0,99.0,99.0
10420,1630248960.0,999.0,99.0,99.0,0.75,15.380000114440918,4.949999809265137,193.0,9999.0,999.0,19.899999618530273,999.0,99.0,99.0
10421,1630250752.0,999.0,99.0,99.0,0.7699999809265137,15.380000114440918,4.989999771118164,178.0,9999.0,999.0,19.899999618530273,999.0,99.0,99.0
10422,1630252544.0,999.0,99.0,99.0,0.7599999904632568,9.880000114440918,4.690000057220459,250.0,9999.0,999.0,19.899999618530273,999.0,99.0,99.0
10423,1630254336.0,999.0,99.0,99.0,0.800000011920929,14.289999961853027,4.75,210.0,9999.0,999.0,20.0,999.0,99.0,99.0
10424,1630256128.0,999.0,99.0,99.0,0.8199999928474426,15.380000114440918,4.460000038146973,196.0,9999.0,999.0,20.0,999.0,99.0,99.0
10425,1630257920.0,999.0,99.0,99.0,0.8399999737739563,15.380000114440918,4.329999923706055,195.0,9999.0,999.0,20.100000381469727,999.0,99.0,99.0
10426,1630259712.0,999.0,99.0,99.0,0.800000011920929,15.380000114440918,4.269999980926514,200.0,9999.0,999.0,20.200000762939453,999.0,99.0,99.0
10427,1630261504.0,999.0,99.0,99.0,0.7699999809265137,15.380000114440918,4.230000019073486,240.0,9999.0,999.0,20.200000762939453,999.0,99.0,99.0
10428,1630263296.0,999.0,99.0,99.0,0.6899999976158142,15.380000114440918,4.360000133514404,193.0,9999.0,999.0,20.299999237060547,999.0,99.0,99.0
10429,1630265216.0,999.0,99.0,99.0,0.6800000071525574,14.289999961853027,4.449999809265137,188.0,9999.0,999.0,20.399999618530273,999.0,99.0,99.0
10430,1630267008.0,999.0,99.0,99.0,0.7099999785423279,13.329999923706055,4.320000171661377,207.0,9999.0,999.0,20.399999618530273,999.0,99.0,99.0
10431,1630268800.0,999.0,99.0,99.0,0.7699999809265137,14.289999961853027,4.690000057220459,199.0,9999.0,999.0,20.399999618530273,999.0,99.0,99.0
10432,1630270592.0,999.0,99.0,99.0,0.7400000095367432,14.289999961853027,4.429999828338623,186.0,9999.0,999.0,20.5,999.0,99.0,99.0
10433,1630272384.0,999.0,99.0,99.0,0.7900000214576721,14.289999961853027,4.480000019073486,191.0,9999.0,999.0,20.5,999.0,99.0,99.0
10434,1630274176.0,999.0,99.0,99.0,0.800000011920929,13.329999923706055,4.119999885559082,202.0,9999.0,999.0,20.5,999.0,99.0,99.0
10435,1630275968.0,999.0,99.0,99.0,0.8100000023841858,14.289999961853027,4.159999847412109,203.0,9999.0,999.0,20.5,999.0,99.0,99.0
10436,1630277760.0,999.0,99.0,99.0,0.8799999952316284,14.289999961853027,4.119999885559082,195.0,9999.0,999.0,20.399999618530273,999.0,99.0,99.0
10437,1630279552.0,999.0,99.0,99.0,0.8700000047683716,3.569999933242798,3.930000066757202,282.0,9999.0,999.0,20.399999618530273,999.0,99.0,99.0
10438,1630281344.0,999.0,99.0,99.0,0.9100000262260437,13.329999923706055,4.130000114440918,198.0,9999.0,999.0,20.299999237060547,999.0,99.0,99.0
